60795,27
60796,18
60797,20
60798,22
60799,21
60800,23
60801,19
60802,30
60803,20
60804,16
60805,30
60806,28
60807,35
60808,28
60809,34
60810,32
60811,26
60812,33
60813,26
60814,30
60815,21
60816,19
60817,18
60818,20
60819,27
60820,33
60821,34
60822,30
60823,20
60824,18
60825,26
60826,33
60827,17
60828,17
60829,18
60830,17
60831,35
60832,29
60833,18
60834,35
60835,21
60836,21
60837,25
60838,25
60839,27
60840,16
60841,20
60842,27
60843,24
60844,28
60845,35
60846,29
60847,29
60848,23
60849,19
60850,35
60851,22
60852,26
60853,23
60854,18
60855,24
60856,30
60857,17
60858,19
60859,17
60860,17
60861,22
60862,23
60863,29
60864,17
60865,24
60866,16
60867,30
60868,23
60869,24
60870,28
60871,21
60872,19
60873,26
60874,17
60875,20
60876,30
60877,31
60878,31
60879,19
60880,27
60881,20
60882,25
60883,28
60884,18
60885,19
60886,25
60887,28
60888,19
60889,18
60890,25
60891,20
60892,16
60893,30
60894,22
60895,17
60896,30
60897,23
60898,18
60899,25
60900,20
60901,29
60902,32
60903,23
60904,32
60905,22
60906,23
60907,29
60908,35
60909,23
60910,16
60911,16
60912,22
60913,24
60914,34
60915,20
60916,30
60917,20
60918,32
60919,24
60920,32
60921,31
60922,20
60923,33
60924,27
60925,23
60926,18
60927,35
60928,21
60929,24
60930,25
60931,16
60932,24
60933,27
60934,30
60935,19
60936,31
60937,31
60938,20
60939,24
60940,16
60941,33
60942,16
60943,20
60944,29
60945,25
60946,24
60947,22
60948,16
60949,30
60950,22
60951,27
60952,20
60953,21
60954,32
60955,29
60956,33
60957,23
60958,22
60959,35
60960,27
60961,22
60962,22
60963,17
60964,23
60965,34
60966,28
60967,18
60968,17
60969,17
60970,21
60971,29
60972,31
60973,23
60974,15
60975,27
60976,19
60977,17
60978,16
60979,28
60980,19
60981,25
60982,16
60983,21
60984,23
60985,33
60986,24
60987,21
60988,22
60989,32
60990,20
60991,28
60992,29
60993,24
60994,34
60995,27
60996,20
60997,15
60998,24
60999,19
61000,33
61001,28
61002,24
61003,34
61004,17
61005,29
61006,29
61007,18
61008,27
61009,26
61010,34
61011,25
61012,22
61013,16
61014,24
61015,16
61016,21
61017,19
61018,25
61019,18
61020,19
61021,33
61022,16
61023,20
61024,24
61025,32
61026,23
61027,24
61028,32
61029,29
61030,31
61031,23
61032,32
61033,29
61034,32
61035,33
61036,22
61037,32
61038,27
61039,21
61040,26
61041,24
61042,20
61043,32
61044,30
61045,19
61046,18
61047,18
61048,29
61049,25
61050,19
61051,34
61052,20
61053,32
61054,22
61055,17
61056,29
61057,31
61058,16
61059,24
61060,30
61061,27
61062,18
61063,21
61064,18
61065,33
61066,32
61067,20
61068,30
61069,19
61070,32
61071,26
61072,29
61073,24
61074,22
61075,20
61076,18
61077,18
61078,18
61079,23
61080,33
61081,35
61082,32
61083,29
61084,32
61085,30
61086,22
61087,31
61088,26
61089,21
61090,25
61091,17
61092,27
61093,22
61094,28
61095,25
61096,25
61097,30
61098,16
61099,17
61100,27
61101,32
61102,21
61103,16
61104,28
61105,27
61106,34
61107,19
61108,27
61109,20
61110,16
61111,34
61112,24
61113,30
61114,26
61115,20
61116,18
61117,16
61118,17
61119,29
61120,21
61121,31
61122,27
61123,27
61124,34
61125,33
61126,34
61127,31
61128,26
61129,25
61130,33
61131,19
61132,35
61133,19
61134,16
61135,21
61136,20
61137,22
61138,28
61139,29
61140,19
61141,27
61142,25
61143,26
61144,18
61145,18
61146,25
61147,25
61148,34
61149,19
61150,32
61151,22
61152,17
61153,30
61154,16
61155,22
61156,16
61157,23
61158,22
61159,28
61160,16
61161,17
61162,16
61163,30
61164,32
61165,17
61166,24
61167,17
61168,23
61169,26
61170,25
61171,21
61172,23
61173,23
61174,18
61175,21
61176,22
61177,29
61178,17
61179,24
61180,27
61181,25
61182,35
61183,18
61184,23
61185,19
61186,32
61187,22
61188,33
61189,34
61190,34
61191,29
61192,20
61193,18
61194,16
61195,28
61196,23
61197,25
61198,17
61199,20
61200,16
61201,14
61202,34
61203,33
61204,22
61205,20
61206,30
61207,33
61208,19
61209,32
61210,16
61211,20
61212,33
61213,23
61214,26
61215,27
61216,35
61217,22
61218,26
61219,19
61220,18
61221,16
61222,24
61223,18
61224,17
61225,27
61226,25
61227,30
61228,30
61229,17
61230,28
61231,31
61232,17
61233,17
61234,29
61235,26
61236,29
61237,31
61238,18
61239,31
61240,35
61241,24
61242,17
61243,23
61244,27
61245,20
61246,29
61247,22
61248,26
61249,17
61250,34
61251,21
61252,18
61253,21
61254,29
61255,17
61256,21
61257,22
61258,34
61259,35
61260,33
61261,17
61262,21
61263,20
61264,17
61265,29
61266,23
61267,22
61268,34
61269,30
61270,26
61271,23
61272,26
61273,29
61274,33
61275,21
61276,27
61277,17
61278,24
61279,25
61280,18
61281,27
61282,33
61283,16
61284,30
61285,28
61286,16
61287,30
61288,34
61289,21
61290,24
61291,27
61292,22
61293,22
61294,34
61295,30
61296,16
61297,20
61298,23
61299,30
61300,16
61301,19
61302,27
61303,17
61304,17
61305,21
61306,16
61307,16
61308,16
61309,21
61310,17
61311,20
61312,27
61313,18
61314,31
61315,33
61316,23
61317,29
61318,30
61319,26
61320,24
61321,31
61322,28
61323,30
61324,17
61325,19
61326,16
61327,23
61328,33
61329,24
61330,30
61331,21
61332,21
61333,20
61334,22
61335,24
61336,22
61337,28
61338,25
61339,22
61340,29
61341,19
61342,16
61343,35
61344,19
61345,18
61346,27
61347,18
61348,30
61349,22
61350,32
61351,23
61352,30
61353,32
61354,26
61355,19
61356,33
61357,24
61358,29
61359,23
61360,16
61361,18
61362,17
61363,32
61364,20
61365,34
61366,19
61367,30
61368,32
61369,23
61370,19
61371,17
61372,30
61373,17
61374,35
61375,29
61376,16
61377,26
61378,29
61379,21
61380,25
61381,22
61382,28
61383,19
61384,25
61385,16
61386,20
61387,16
61388,27
61389,22
61390,29
61391,29
61392,23
61393,17
61394,23
61395,18
61396,19
61397,35
61398,29
61399,26
61400,16
61401,21
61402,16
61403,27
61404,29
61405,24
61406,24
61407,19
61408,17
61409,26
61410,24
61411,26
61412,27
61413,23
61414,28
61415,27
61416,20
61417,21
61418,22
61419,17
61420,26
61421,34
61422,33
61423,34
61424,18
61425,23
61426,24
61427,28
61428,27
61429,18
61430,19
61431,21
61432,26
61433,23
61434,19
61435,28
61436,15
61437,30
61438,33
61439,26
61440,32
61441,20
61442,21
61443,24
61444,26
61445,21
61446,24
61447,32
61448,23
61449,17
61450,18
61451,21
61452,21
61453,17
61454,20
61455,17
61456,32
61457,24
61458,16
61459,31
61460,16
61461,16
61462,29
61463,19
61464,21
61465,16
61466,32
61467,19
61468,32
61469,35
61470,33
61471,18
61472,19
61473,20
61474,31
61475,32
61476,20
61477,29
61478,17
61479,16
61480,29
61481,28
61482,27
61483,35
61484,28
61485,30
61486,16
61487,28
61488,27
61489,21
61490,30
61491,20
61492,32
61493,19
61494,26
61495,33
61496,18
61497,17
61498,21
61499,21
61500,32
61501,27
61502,18
61503,30
61504,22
61505,31
61506,33
61507,15
61508,32
61509,27
61510,18
61511,33
61512,16
61513,33
61514,22
61515,23
61516,29
61517,26
61518,34
61519,34
61520,21
61521,18
61522,28
61523,18
61524,28
61525,17
61526,20
61527,18
61528,17
61529,28
61530,32
61531,28
61532,31
61533,28
61534,15
61535,16
61536,16
61537,29
61538,34
61539,24
61540,26
61541,30
61542,22
61543,25
61544,23
61545,33
61546,23
61547,29
61548,29
61549,32
61550,28
61551,35
61552,25
61553,16
61554,17
61555,20
61556,32
61557,34
61558,18
61559,17
61560,17
61561,31
61562,35
61563,23
61564,25
61565,33
61566,32
61567,23
61568,31
61569,35
61570,16
61571,21
61572,24
61573,17
61574,22
61575,30
61576,23
61577,33
61578,17
61579,24
61580,30
61581,29
61582,19
61583,20
61584,25
61585,17
61586,30
61587,32
61588,28
61589,34
61590,34
61591,16
61592,24
61593,20
61594,16
61595,20
61596,22
61597,22
61598,32
61599,22
61600,28
61601,21
61602,30
61603,28
61604,29
61605,19
61606,24
61607,35
61608,19
61609,31
61610,17
61611,16
61612,22
61613,32
61614,29
61615,25
61616,25
61617,29
61618,29
61619,31
61620,25
61621,30
61622,34
61623,26
61624,23
61625,32
61626,15
61627,22
61628,21
61629,28
61630,20
61631,27
61632,27
61633,31
61634,26
61635,16
61636,32
61637,17
61638,24
61639,25
61640,16
61641,29
61642,29
61643,24
61644,16
61645,34
61646,30
61647,16
61648,24
61649,17
61650,28
61651,21
61652,17
61653,19
61654,26
61655,24
61656,16
61657,30
61658,22
61659,18
61660,25
61661,35
61662,24
61663,34
61664,26
61665,24
61666,17
61667,26
61668,29
61669,34
61670,18
61671,30
61672,29
61673,33
61674,18
61675,30
61676,18
61677,19
61678,19
61679,30
61680,16
61681,23
61682,20
61683,34
61684,26
61685,18
61686,26
61687,19
61688,26
61689,18
61690,31
61691,16
61692,31
61693,28
61694,22
61695,33
61696,20
61697,15
61698,19
61699,17
61700,22
61701,30
61702,30
61703,26
61704,20
61705,21
61706,23
61707,19
61708,16
61709,24
61710,17
61711,34
61712,34
61713,20
61714,27
61715,23
61716,21
61717,24
61718,33
61719,32
61720,24
61721,32
61722,20
61723,17
61724,17
61725,35
61726,20
61727,18
61728,29
61729,31
61730,31
61731,28
61732,23
61733,25
61734,16
61735,15
61736,18
61737,16
61738,30
61739,29
61740,18
61741,23
61742,18
61743,20
61744,24
61745,30
61746,17
61747,16
61748,16
61749,18
61750,20
61751,35
61752,24
61753,16
61754,20
61755,15
61756,16
61757,17
61758,28
61759,19
61760,23
61761,16
61762,33
61763,21
61764,31
61765,16
61766,26
61767,25
61768,31
61769,29
61770,27
61771,18
61772,17
61773,16
61774,24
61775,26
61776,25
61777,21
61778,32
61779,29
61780,24
61781,25
61782,35
61783,21
61784,18
61785,23
61786,23
61787,19
61788,28
61789,25
61790,28
61791,19
61792,23
61793,19
61794,30
61795,31
61796,18
61797,22
61798,32
61799,28
61800,21
61801,17
61802,32
61803,21
61804,34
61805,16
61806,17
61807,20
61808,16
61809,16
61810,30
61811,19
61812,33
61813,23
61814,29
61815,19
61816,27
61817,31
61818,35
61819,27
61820,16
61821,31
61822,29
61823,33
61824,22
61825,26
61826,16
61827,18
61828,21
61829,27
61830,20
61831,30
61832,32
61833,17
61834,29
61835,21
61836,34
61837,31
61838,33
61839,19
61840,18
61841,19
61842,27
61843,30
61844,25
61845,23
61846,31
61847,34
61848,19
61849,25
61850,32
61851,22
61852,34
61853,16
61854,33
61855,19
61856,29
61857,33
61858,33
61859,22
61860,24
61861,16
61862,29
61863,14
61864,25
61865,28
61866,27
61867,34
61868,20
61869,25
61870,27
61871,28
61872,30
61873,20
61874,21
61875,19
61876,33
61877,29
61878,25
61879,24
61880,31
61881,22
61882,17
61883,30
61884,33
61885,32
61886,18
61887,16
61888,18
61889,33
61890,16
61891,18
61892,20
61893,18
61894,18
61895,16
61896,35
61897,34
61898,33
61899,21
61900,25
61901,17
61902,24
61903,17
61904,20
61905,25
61906,26
61907,24
61908,28
61909,28
61910,19
61911,31
61912,20
61913,18
61914,27
61915,18
61916,27
61917,22
61918,25
61919,25
61920,28
61921,22
61922,33
61923,29
61924,16
61925,16
61926,28
61927,23
61928,21
61929,24
61930,17
61931,18
61932,21
61933,31
61934,16
61935,28
61936,26
61937,30
61938,29
61939,16
61940,16
61941,16
61942,27
61943,24
61944,16
61945,17
61946,23
61947,16
61948,25
61949,31
61950,17
61951,32
61952,34
61953,27
61954,18
61955,18
61956,35
61957,17
61958,30
61959,27
61960,27
61961,20
61962,29
61963,29
61964,34
61965,24
61966,26
61967,23
61968,19
61969,19
61970,24
61971,16
61972,26
61973,19
61974,27
61975,21
61976,20
61977,26
61978,26
61979,22
61980,18
61981,29
61982,24
61983,16
61984,28
61985,23
61986,23
61987,18
61988,22
61989,23
61990,21
61991,18
61992,28
61993,21
61994,20
61995,19
61996,24
61997,21
61998,16
61999,19
62000,22
62001,16
62002,29
62003,25
62004,18
62005,28
62006,21
62007,32
62008,33
62009,24
62010,26
62011,17
62012,23
62013,29
62014,25
62015,24
62016,29
62017,15
62018,29
62019,21
62020,19
62021,34
62022,16
62023,23
62024,28
62025,33
62026,19
62027,21
62028,19
62029,19
62030,20
62031,19
62032,24
62033,21
62034,30
62035,31
62036,30
62037,20
62038,23
62039,20
62040,19
62041,16
62042,21
62043,18
62044,20
62045,17
62046,21
62047,23
62048,20
62049,25
62050,18
62051,26
62052,21
62053,20
62054,29
62055,18
62056,28
62057,18
62058,20
62059,19
62060,25
62061,27
62062,23
62063,35
62064,18
62065,22
62066,31
62067,32
62068,25
62069,22
62070,23
62071,28
62072,19
62073,18
62074,33
62075,28
62076,27
62077,19
62078,27
62079,22
62080,29
62081,28
62082,28
62083,19
62084,33
62085,22
62086,33
62087,22
62088,21
62089,17
62090,30
62091,32
62092,16
62093,26
62094,27
62095,18
62096,20
62097,18
62098,20
62099,18
62100,29
62101,16
62102,22
62103,26
62104,21
62105,19
62106,34
62107,28
62108,34
62109,17
62110,24
62111,34
62112,32
62113,27
62114,23
62115,21
62116,21
62117,28
62118,18
62119,30
62120,16
62121,35
62122,26
62123,32
62124,18
62125,20
62126,19
62127,30
62128,28
62129,17
62130,28
62131,20
62132,20
62133,21
62134,19
62135,23
62136,20
62137,31
62138,27
62139,26
62140,28
62141,25
62142,24
62143,17
62144,30
62145,19
62146,32
62147,22
62148,20
62149,32
62150,18
62151,19
62152,19
62153,16
62154,16
62155,21
62156,23
62157,33
62158,31
62159,16
62160,31
62161,22
62162,31
62163,33
62164,26
62165,23
62166,17
62167,18
62168,16
62169,24
62170,29
62171,20
62172,20
62173,23
62174,25
62175,19
62176,16
62177,19
62178,32
62179,27
62180,27
62181,23
62182,20
62183,24
62184,24
62185,18
62186,23
62187,25
62188,31
62189,25
62190,23
62191,31
62192,20
62193,21
62194,31
62195,29
62196,26
62197,24
62198,34
62199,23
62200,35
62201,25
62202,21
62203,22
62204,28
62205,21
62206,18
62207,20
62208,28
62209,19
62210,18
62211,16
62212,29
62213,21
62214,21
62215,29
62216,32
62217,29
62218,28
62219,19
62220,21
62221,18
62222,16
62223,16
62224,33
62225,18
62226,20
62227,21
62228,21
62229,25
62230,33
62231,16
62232,20
62233,17
62234,23
62235,25
62236,16
62237,18
62238,23
62239,18
62240,30
62241,32
62242,24
62243,33
62244,20
62245,26
62246,18
62247,28
62248,33
62249,23
62250,21
62251,22
62252,16
62253,18
62254,28
62255,20
62256,16
62257,22
62258,31
62259,30
62260,26
62261,33
62262,27
62263,28
62264,27
62265,33
62266,32
62267,21
62268,24
62269,24
62270,26
62271,31
62272,25
62273,17
62274,28
62275,16
62276,21
62277,25
62278,27
62279,19
62280,34
62281,34
62282,26
62283,16
62284,23
62285,34
62286,18
62287,17
62288,22
62289,32
62290,17
62291,33
62292,32
62293,33
62294,21
62295,28
62296,25
62297,31
62298,21
62299,31
62300,16
62301,24
62302,34
62303,27
62304,20
62305,17
62306,17
62307,22
62308,23
62309,33
62310,24
62311,33
62312,19
62313,20
62314,30
62315,17
62316,16
62317,22
62318,15
62319,31
62320,31
62321,33
62322,30
62323,20
62324,18
62325,16
62326,19
62327,17
62328,24
62329,22
62330,16
62331,31
62332,21
62333,25
62334,30
62335,17
62336,21
62337,26
62338,35
62339,18
62340,23
62341,32
62342,34
62343,30
62344,28
62345,29
62346,33
62347,26
62348,34
62349,29
62350,26
62351,30
62352,29
62353,23
62354,29
62355,26
62356,21
62357,17
62358,16
62359,35
62360,22
62361,18
62362,18
62363,24
62364,17
62365,27
62366,17
62367,22
62368,19
62369,31
62370,25
62371,17
62372,19
62373,20
62374,35
62375,23
62376,22
62377,34
62378,25
62379,24
62380,31
62381,33
62382,22
62383,24
62384,20
62385,28
62386,27
62387,32
62388,23
62389,24
62390,21
62391,24
62392,35
62393,17
62394,24
62395,21
62396,16
62397,31
62398,16
62399,33
62400,29
62401,27
62402,18
62403,21
62404,21
62405,29
62406,16
62407,19
62408,14
62409,22
62410,15
62411,28
62412,22
62413,23
62414,26
62415,19
62416,35
62417,22
62418,22
62419,16
62420,18
62421,17
62422,16
62423,15
62424,18
62425,23
62426,27
62427,27
62428,27
62429,22
62430,23
62431,21
62432,19
62433,24
62434,20
62435,31
62436,26
62437,27
62438,22
62439,28
62440,19
62441,26
62442,26
62443,28
62444,26
62445,27
62446,17
62447,19
62448,21
62449,16
62450,27
62451,24
62452,24
62453,16
62454,17
62455,23
62456,25
62457,28
62458,16
62459,18
62460,19
62461,21
62462,16
62463,23
62464,30
62465,24
62466,35
62467,25
62468,29
62469,30
62470,17
62471,23
62472,19
62473,20
62474,26
62475,21
62476,27
62477,30
62478,28
62479,27
62480,16
62481,23
62482,15
62483,18
62484,18
62485,32
62486,20
62487,29
62488,28
62489,33
62490,21
62491,23
62492,33
62493,32
62494,17
62495,27
62496,22
62497,17
62498,21
62499,18
62500,18
62501,22
62502,26
62503,31
62504,19
62505,27
62506,22
62507,27
62508,34
62509,22
62510,23
62511,35
62512,28
62513,31
62514,25
62515,21
62516,31
62517,21
62518,22
62519,31
62520,31
62521,19
62522,20
62523,35
62524,31
62525,21
62526,27
62527,29
62528,27
62529,28
62530,28
62531,29
62532,24
62533,25
62534,28
62535,30
62536,24
62537,31
62538,21
62539,23
62540,18
62541,21
62542,19
62543,27
62544,30
62545,27
62546,16
62547,25
62548,22
62549,18
62550,20
62551,20
62552,34
62553,17
62554,34
62555,19
62556,17
62557,21
62558,28
62559,17
62560,21
62561,16
62562,20
62563,25
62564,33
62565,25
62566,17
62567,20
62568,16
62569,34
62570,20
62571,19
62572,33
62573,17
62574,26
62575,18
62576,18
62577,34
62578,16
62579,30
62580,22
62581,18
62582,19
62583,23
62584,22
62585,35
62586,18
62587,31
62588,28
62589,34
62590,27
62591,20
62592,33
62593,23
62594,18
62595,34
62596,20
62597,19
62598,22
62599,33
62600,32
62601,24
62602,28
62603,21
62604,20
62605,20
62606,24
62607,34
62608,35
62609,21
62610,16
62611,33
62612,21
62613,17
62614,28
62615,23
62616,22
62617,16
62618,16
62619,16
62620,19
62621,27
62622,19
62623,18
62624,29
62625,16
62626,25
62627,31
62628,34
62629,34
62630,32
62631,34
62632,19
62633,34
62634,19
62635,29
62636,16
62637,27
62638,26
62639,20
62640,29
62641,18
62642,35
62643,24
62644,32
62645,23
62646,16
62647,16
62648,26
62649,23
62650,32
62651,23
62652,16
62653,17
62654,18
62655,23
62656,23
62657,34
62658,25
62659,20
62660,29
62661,22
62662,25
62663,16
62664,26
62665,18
62666,26
62667,16
62668,28
62669,22
62670,24
62671,33
62672,29
62673,18
62674,23
62675,20
62676,30
62677,19
62678,24
62679,29
62680,20
62681,35
62682,24
62683,16
62684,19
62685,19
62686,23
62687,19
62688,19
62689,22
62690,24
62691,32
62692,21
62693,23
62694,27
62695,18
62696,29
62697,18
62698,20
62699,19
62700,27
62701,32
62702,21
62703,16
62704,30
62705,29
62706,31
62707,34
62708,28
62709,28
62710,30
62711,21
62712,19
62713,32
62714,25
62715,28
62716,18
62717,23
62718,16
62719,17
62720,22
62721,23
62722,28
62723,19
62724,25
62725,24
62726,28
62727,34
62728,24
62729,21
62730,27
62731,24
62732,18
62733,19
62734,31
62735,35
62736,20
62737,18
62738,28
62739,21
62740,26
62741,18
62742,24
62743,25
62744,21
62745,32
62746,19
62747,20
62748,25
62749,19
62750,20
62751,29
62752,17
62753,27
62754,33
62755,18
62756,17
62757,20
62758,33
62759,24
62760,24
62761,18
62762,24
62763,22
62764,16
62765,21
62766,24
62767,17
62768,30
62769,25
62770,32
62771,22
62772,16
62773,16
62774,19
62775,21
62776,15
62777,23
62778,19
62779,34
62780,26
62781,26
62782,31
62783,29
62784,16
62785,29
62786,19
62787,33
62788,28
62789,18
62790,19
62791,34
62792,21
62793,17
62794,21
62795,23
62796,22
62797,26
62798,31
62799,17
62800,24
62801,24
62802,21
62803,18
62804,18
62805,20
62806,30
62807,33
62808,29
62809,15
62810,17
62811,16
62812,18
62813,26
62814,31
62815,18
62816,27
62817,25
62818,20
62819,25
62820,25
62821,20
62822,20
62823,27
62824,24
62825,18
62826,27
62827,32
62828,34
62829,30
62830,28
62831,21
62832,32
62833,16
62834,19
62835,20
62836,21
62837,22
62838,25
62839,23
62840,22
62841,19
62842,20
62843,20
62844,20
62845,20
62846,28
62847,27
62848,33
62849,30
62850,18
62851,31
62852,32
62853,24
62854,25
62855,25
62856,32
62857,23
62858,24
62859,24
62860,29
62861,35
62862,23
62863,30
62864,24
62865,25
62866,29
62867,24
62868,16
62869,20
62870,27
62871,24
62872,23
62873,22
62874,16
62875,24
62876,25
62877,24
62878,21
62879,31
62880,27
62881,24
62882,29
62883,29
62884,33
62885,26
62886,20
62887,28
62888,33
62889,17
62890,21
62891,22
62892,29
62893,24
62894,20
62895,16
62896,32
62897,20
62898,16
62899,16
62900,30
62901,29
62902,26
62903,24
62904,31
62905,27
62906,35
62907,24
62908,33
62909,34
62910,35
62911,26
62912,27
62913,25
62914,19
62915,20
62916,26
62917,30
62918,28
62919,21
62920,29
62921,18
62922,17
62923,25
62924,24
62925,32
62926,19
62927,25
62928,17
62929,32
62930,26
62931,27
62932,16
62933,21
62934,19
62935,30
62936,17
62937,17
62938,21
62939,18
62940,34
62941,22
62942,25
62943,31
62944,34
62945,32
62946,29
62947,24
62948,27
62949,23
62950,28
62951,32
62952,24
62953,33
62954,18
62955,19
62956,22
62957,24
62958,23
62959,19
62960,30
62961,31
62962,17
62963,29
62964,20
62965,25
62966,20
62967,18
62968,16
62969,25
62970,28
62971,26
62972,34
62973,27
62974,16
62975,29
62976,23
62977,16
62978,30
62979,28
62980,24
62981,19
62982,18
62983,27
62984,35
62985,23
62986,24
62987,27
62988,21
62989,18
62990,22
62991,17
62992,26
62993,20
62994,19
