68883,1
68884,6
68885,-9
68886,1
68887,0
68888,2
68889,8
68890,-9
68891,-9
68892,-5
68893,6
68894,6
68895,-7
68896,-7
68897,-2
68898,3
68899,-6
68900,-4
68901,-9
68902,-9
68903,-9
68904,6
68905,1
68906,-3
68907,0
68908,0
68909,3
68910,0
68911,-3
68912,-6
68913,0
68914,-8
68915,6
68916,3
68917,-9
68918,-4
68919,8
68920,-9
68921,7
68922,5
68923,-8
68924,0
68925,9
68926,-9
68927,-8
68928,2
68929,-9
68930,6
68931,4
68932,-9
68933,7
68934,2
68935,-9
68936,-2
68937,-9
68938,8
68939,-6
68940,0
68941,-9
68942,2
68943,-3
68944,-9
68945,-8
68946,0
68947,-9
68948,2
68949,-8
68950,-4
68951,-2
68952,-6
68953,-7
68954,9
68955,4
68956,3
68957,-3
68958,-2
68959,0
68960,-6
68961,-9
68962,4
68963,-1
68964,-7
68965,3
68966,0
68967,-9
68968,-7
68969,6
68970,-9
68971,-6
68972,4
68973,-4
68974,3
68975,-9
68976,5
68977,-8
68978,1
68979,-9
68980,8
68981,5
68982,-5
68983,5
68984,-8
68985,-5
68986,8
68987,-9
68988,2
68989,-6
68990,-9
68991,-8
68992,-9
68993,5
68994,-9
68995,-8
68996,-6
68997,6
68998,9
68999,-1
69000,-9
69001,3
69002,-8
69003,-3
69004,9
69005,2
69006,-9
69007,6
69008,-7
69009,-9
69010,-6
69011,0
69012,6
69013,-7
69014,-5
69015,-8
69016,-4
69017,-2
69018,4
69019,6
69020,-4
69021,-7
69022,0
69023,-4
69024,-3
69025,-1
69026,-2
69027,-3
69028,4
69029,-9
69030,0
69031,3
69032,2
69033,-5
69034,-6
69035,-8
69036,-9
69037,-6
69038,-4
69039,-2
69040,-5
69041,-6
69042,-6
69043,0
69044,-9
69045,-9
69046,-9
69047,-9
69048,-2
69049,4
69050,-8
69051,7
69052,-6
69053,-6
69054,6
69055,-1
69056,-7
69057,-9
69058,8
69059,-9
69060,3
69061,-3
69062,-4
69063,2
69064,-4
69065,1
69066,1
69067,-9
69068,6
69069,-9
69070,-9
69071,-4
69072,0
69073,-4
69074,1
69075,1
69076,4
69077,8
69078,-7
69079,-6
69080,0
69081,-6
69082,0
69083,0
69084,-4
69085,2
69086,-7
69087,1
69088,0
69089,2
69090,4
69091,5
69092,1
69093,-8
69094,-9
69095,7
69096,0
69097,1
69098,-8
69099,-4
69100,1
69101,-1
69102,-8
69103,-4
69104,1
69105,4
69106,0
69107,0
69108,-6
69109,-9
69110,5
69111,-8
69112,-6
69113,0
69114,-8
69115,-6
69116,-7
69117,0
69118,-3
69119,2
69120,9
69121,5
69122,7
69123,1
69124,7
69125,-6
69126,-9
69127,5
69128,-8
69129,-9
69130,-9
69131,-7
69132,-9
69133,8
69134,-9
69135,7
69136,9
69137,-5
69138,-8
69139,8
69140,-2
69141,4
69142,-9
69143,-9
69144,-4
69145,3
69146,-8
69147,4
69148,0
69149,0
69150,2
69151,-8
69152,3
69153,-6
69154,8
69155,-8
69156,-3
69157,-6
69158,5
69159,-3
69160,-9
69161,-9
69162,2
69163,-5
69164,-9
69165,1
69166,2
69167,-2
69168,2
69169,8
69170,-4
69171,1
69172,-9
69173,-9
69174,0
69175,-6
69176,-9
69177,-9
69178,6
69179,-6
69180,8
69181,2
69182,-6
69183,0
69184,-9
69185,7
69186,-8
69187,0
69188,-6
69189,6
69190,2
69191,-9
69192,-4
69193,1
69194,-6
69195,-9
69196,-2
69197,-7
69198,-9
69199,-2
69200,-7
69201,3
69202,0
69203,-3
69204,-9
69205,-8
69206,-9
69207,9
69208,-9
69209,-7
69210,-6
69211,-9
69212,-9
69213,-9
69214,-7
69215,-4
69216,3
69217,-9
69218,0
69219,0
69220,-6
69221,0
69222,-6
69223,6
69224,0
69225,2
69226,-4
69227,-9
69228,-9
69229,5
69230,-9
69231,-9
69232,-9
69233,-5
69234,-9
69235,-1
69236,-8
69237,-1
69238,-3
69239,-8
69240,-1
69241,4
69242,-6
69243,3
69244,0
69245,8
69246,0
69247,-9
69248,4
69249,-4
69250,-2
69251,-9
69252,1
69253,-6
69254,3
69255,6
69256,2
69257,-9
69258,-9
69259,2
69260,2
69261,-6
69262,-8
69263,6
69264,-1
69265,5
69266,-8
69267,-2
69268,-8
69269,2
69270,-5
69271,-4
69272,8
69273,-7
69274,7
69275,3
69276,-6
69277,6
69278,9
69279,3
69280,6
69281,8
69282,-8
69283,0
69284,-9
69285,-7
69286,-9
69287,-9
69288,3
69289,-9
69290,-9
69291,-9
69292,-9
69293,0
69294,8
69295,9
69296,-8
69297,-9
69298,-7
69299,-8
69300,-1
69301,9
69302,-7
69303,-7
69304,-3
69305,-1
69306,-4
69307,4
69308,7
69309,-6
69310,-8
69311,-9
69312,4
69313,-9
69314,3
69315,-7
69316,-8
69317,2
69318,-9
69319,-5
69320,7
69321,-3
69322,-7
69323,6
69324,9
69325,-5
69326,-8
69327,-4
69328,-3
69329,-9
69330,1
69331,-9
69332,-7
69333,1
69334,1
69335,-5
69336,7
69337,9
69338,-9
69339,-9
69340,-9
69341,-5
69342,-5
69343,-8
69344,7
69345,3
69346,-7
69347,8
69348,-4
69349,-6
69350,-6
69351,-6
69352,1
69353,-6
69354,-7
69355,-1
69356,-7
69357,2
69358,-9
69359,-7
69360,0
69361,-3
69362,-8
69363,-8
69364,0
69365,9
69366,-4
69367,-9
69368,-9
69369,6
69370,-6
69371,-6
69372,2
69373,-9
69374,-7
69375,-9
69376,-8
69377,1
69378,-6
69379,-8
69380,4
69381,0
69382,8
69383,4
69384,0
69385,-4
69386,-8
69387,3
69388,-3
69389,2
69390,2
69391,7
69392,-9
69393,1
69394,-8
69395,6
69396,9
69397,2
69398,-8
69399,0
69400,1
69401,1
69402,6
69403,1
69404,-6
69405,-9
69406,-9
69407,-8
69408,-7
69409,-8
69410,-9
69411,-9
69412,-7
69413,2
69414,-9
69415,-9
69416,-5
69417,-9
69418,-9
69419,-9
69420,8
69421,0
69422,3
69423,-6
69424,2
69425,-5
69426,1
69427,-6
69428,7
69429,4
69430,1
69431,-1
69432,-6
69433,2
69434,-9
69435,-4
69436,-8
69437,4
69438,-2
69439,-4
69440,0
69441,6
69442,-5
69443,-4
69444,-6
69445,7
69446,-9
69447,-7
69448,-5
69449,7
69450,-2
69451,3
69452,-9
69453,-7
69454,-8
69455,1
69456,-6
69457,-8
69458,-3
69459,-1
69460,3
69461,-9
69462,5
69463,2
69464,0
69465,7
69466,0
69467,-7
69468,-7
69469,4
69470,-8
69471,0
69472,-8
69473,-7
69474,0
69475,-7
69476,-3
69477,-9
69478,-2
69479,0
69480,-2
69481,-9
69482,-9
69483,-8
69484,0
69485,2
69486,3
69487,2
69488,-8
69489,1
69490,1
69491,0
69492,5
69493,7
69494,1
69495,0
69496,-3
69497,1
69498,-8
69499,-7
69500,0
69501,-8
69502,-2
69503,5
69504,3
69505,-2
69506,2
69507,-1
69508,-8
69509,-8
69510,9
69511,0
69512,5
69513,6
69514,0
69515,0
69516,3
69517,-9
69518,-6
69519,-3
69520,7
69521,-2
69522,-9
69523,-4
69524,-9
69525,2
69526,-1
69527,-9
69528,-9
69529,-2
69530,4
69531,2
69532,-6
69533,2
69534,-7
69535,-9
69536,-3
69537,-7
69538,-6
69539,0
69540,1
69541,-7
69542,6
69543,7
69544,-9
69545,6
69546,-8
69547,8
69548,-2
69549,-2
69550,1
69551,-7
69552,7
69553,3
69554,-9
69555,-2
69556,7
69557,-8
69558,3
69559,8
69560,3
69561,7
69562,0
69563,0
69564,-8
69565,-9
69566,-5
69567,-7
69568,4
69569,8
69570,-8
69571,0
69572,-7
69573,-6
69574,-6
69575,2
69576,0
69577,-2
69578,0
69579,8
69580,0
69581,-9
69582,-6
69583,5
69584,-3
69585,-9
69586,2
69587,5
69588,0
69589,4
69590,6
69591,1
69592,-5
69593,1
69594,-1
69595,5
69596,-5
69597,4
69598,-9
69599,0
69600,8
69601,-9
69602,0
69603,-9
69604,-9
69605,0
69606,1
69607,0
69608,1
69609,-6
69610,8
69611,3
69612,-7
69613,2
69614,-8
69615,-7
69616,1
69617,1
69618,5
69619,4
69620,-9
69621,-6
69622,4
69623,-3
69624,-9
69625,5
69626,4
69627,-6
69628,5
69629,-9
69630,-9
69631,-9
69632,-7
69633,-7
69634,0
69635,0
69636,2
69637,-5
69638,-6
69639,-8
69640,9
69641,1
69642,5
69643,0
69644,0
69645,-1
69646,-8
69647,0
69648,-8
69649,-2
69650,-9
69651,-6
69652,-8
69653,0
69654,-7
69655,-4
69656,-2
69657,8
69658,1
69659,4
69660,1
69661,0
69662,5
69663,6
69664,-9
69665,2
69666,0
69667,-5
69668,-6
69669,1
69670,-8
69671,0
69672,2
69673,-3
69674,-9
69675,-8
69676,0
69677,9
69678,-4
69679,-9
69680,-2
69681,-2
69682,-9
69683,-9
69684,-1
69685,-9
69686,-9
69687,-9
69688,-9
69689,-9
69690,1
69691,-9
69692,-8
69693,-4
69694,1
69695,1
69696,-6
69697,-7
69698,5
69699,-4
69700,-9
69701,-9
69702,4
69703,-2
69704,-4
69705,-9
69706,-7
69707,-8
69708,1
69709,-9
69710,-8
69711,3
69712,-1
69713,-4
69714,-1
69715,-6
69716,0
69717,8
69718,-3
69719,-1
69720,-6
69721,-9
69722,-9
69723,-9
69724,3
69725,-7
69726,5
69727,-7
69728,-2
69729,-8
69730,-9
69731,2
69732,9
69733,0
69734,2
69735,8
69736,2
69737,-5
69738,0
69739,3
69740,0
69741,-9
69742,0
69743,-8
69744,0
69745,6
69746,-6
69747,0
69748,8
69749,-7
69750,-9
69751,-6
69752,-8
69753,-9
69754,-8
69755,-8
69756,0
69757,-5
69758,-9
69759,-4
69760,-9
69761,5
69762,-6
69763,-9
69764,-9
69765,2
69766,-6
69767,-4
69768,7
69769,5
69770,2
69771,-1
69772,-6
69773,-6
69774,-6
69775,-1
69776,0
69777,-9
69778,-8
69779,-8
69780,-3
69781,-4
69782,-8
69783,0
69784,-3
69785,8
69786,-5
69787,-6
69788,-6
69789,-5
69790,-7
69791,0
69792,-7
69793,-2
69794,-6
69795,-9
69796,0
69797,-9
69798,-4
69799,-5
69800,-7
69801,-9
69802,0
69803,-9
69804,2
69805,2
69806,-8
69807,-5
69808,-6
69809,-6
69810,-9
69811,-3
69812,4
69813,-9
69814,-9
69815,-5
69816,7
69817,-2
69818,-8
69819,3
69820,1
69821,-2
69822,2
69823,6
69824,-2
69825,-6
69826,-1
69827,5
69828,-6
69829,-3
69830,-9
69831,-4
69832,-9
69833,5
69834,-2
69835,-1
69836,-6
69837,0
69838,1
69839,-9
69840,-1
69841,-1
69842,-6
69843,3
69844,5
69845,-9
69846,-9
69847,-5
69848,-8
69849,-9
69850,-4
69851,-7
69852,-8
69853,-7
69854,-2
69855,0
69856,0
69857,0
69858,-9
69859,-9
69860,1
69861,2
69862,-9
69863,-8
69864,3
69865,1
69866,-8
69867,-5
69868,0
69869,1
69870,7
69871,7
69872,-9
69873,8
69874,0
69875,5
69876,-9
69877,-9
69878,3
69879,4
69880,0
69881,-7
69882,-8
69883,0
69884,6
69885,-7
69886,2
69887,-4
69888,-7
69889,4
69890,1
69891,8
69892,-7
69893,3
69894,2
69895,1
69896,-9
69897,0
69898,-9
69899,0
69900,-9
69901,1
69902,-9
69903,-6
69904,-3
69905,-9
69906,0
69907,-3
69908,2
69909,1
69910,-6
69911,-9
69912,-9
69913,-7
69914,-4
69915,-6
69916,-6
69917,0
69918,-9
69919,-6
69920,6
69921,-9
69922,0
69923,2
69924,7
69925,-3
69926,-8
69927,8
69928,8
69929,7
69930,-9
69931,0
69932,0
69933,-5
69934,-7
69935,3
69936,0
69937,7
69938,0
69939,-4
69940,-8
69941,-9
69942,-6
69943,-6
69944,5
69945,7
69946,-8
69947,-6
69948,-9
69949,1
69950,0
69951,-3
69952,-7
69953,-5
69954,3
69955,0
69956,2
69957,-4
69958,-8
69959,-1
69960,2
69961,-9
69962,-6
69963,3
69964,-2
69965,-4
69966,-7
69967,-4
69968,-4
69969,1
69970,-7
69971,2
69972,-7
69973,2
69974,0
69975,6
69976,-2
69977,-8
69978,-9
69979,-5
69980,-1
69981,6
69982,-7
69983,-9
69984,6
69985,-8
69986,-5
69987,3
69988,-2
69989,-9
69990,1
69991,-7
69992,2
69993,-6
69994,5
69995,2
69996,-7
69997,-6
69998,-8
69999,-9
70000,-5
70001,-1
70002,-8
70003,-4
70004,7
70005,0
70006,-8
70007,-9
70008,-2
70009,0
70010,3
70011,-4
70012,9
70013,3
70014,-8
70015,-1
70016,-7
70017,-9
70018,-4
70019,-9
70020,-6
70021,2
70022,-9
70023,-6
70024,6
70025,-7
70026,7
70027,-8
70028,-8
70029,4
70030,0
70031,-8
70032,-1
70033,1
70034,-5
70035,-3
70036,0
70037,2
70038,-9
70039,-6
70040,2
70041,5
70042,4
70043,-8
70044,-7
70045,-5
70046,4
70047,3
70048,-9
70049,6
70050,-9
70051,2
70052,-9
70053,3
70054,2
70055,-8
70056,1
70057,7
70058,-4
70059,-1
70060,-7
70061,0
70062,8
70063,-6
70064,2
70065,-5
70066,0
70067,6
70068,3
70069,0
70070,-1
70071,8
70072,2
70073,1
70074,-6
70075,-7
70076,-7
70077,-9
70078,1
70079,6
70080,0
70081,-3
70082,1
70083,0
70084,-9
70085,-2
70086,-9
70087,-6
70088,0
70089,2
70090,-1
70091,7
70092,-8
70093,2
70094,5
70095,-5
70096,-7
70097,-8
70098,1
70099,6
70100,-5
70101,-7
70102,-1
70103,-4
70104,-4
70105,-6
70106,-8
70107,-8
70108,-7
70109,0
70110,0
70111,-4
70112,-6
70113,0
70114,-4
70115,-3
70116,-7
70117,-9
70118,1
70119,-6
70120,5
70121,0
70122,0
70123,-3
70124,-2
70125,-5
70126,-9
70127,-9
70128,0
70129,-1
70130,-7
70131,-4
70132,5
70133,-4
70134,-9
70135,-4
70136,-9
70137,-7
70138,-9
70139,-9
70140,-7
70141,3
70142,-9
70143,-8
70144,-7
70145,-8
70146,3
70147,1
70148,-7
70149,-3
70150,8
70151,-3
70152,-9
70153,0
70154,-9
70155,-9
70156,-9
70157,-4
70158,-8
70159,6
70160,0
70161,1
70162,-9
70163,6
70164,7
70165,1
70166,-4
70167,0
70168,9
70169,6
70170,-6
70171,0
70172,-6
70173,0
70174,1
70175,4
70176,-9
70177,-4
70178,-7
70179,-9
70180,-7
70181,-9
70182,8
70183,-6
70184,0
70185,-7
70186,-5
70187,9
70188,-9
70189,3
70190,-7
70191,0
70192,-6
70193,-9
70194,8
70195,-5
70196,-3
70197,0
70198,-9
70199,-4
70200,5
70201,-1
70202,-1
70203,-7
70204,-2
70205,-7
70206,-9
70207,7
70208,-9
70209,0
70210,-4
70211,5
70212,1
70213,-3
70214,-7
70215,4
70216,-7
70217,0
70218,-9
70219,-5
70220,-3
70221,5
70222,-8
70223,-9
70224,-9
70225,7
70226,-6
70227,-5
70228,-7
70229,-6
70230,1
70231,-7
70232,6
70233,1
70234,-5
70235,-1
70236,1
70237,-8
70238,5
70239,4
70240,-7
70241,-9
70242,3
70243,0
70244,1
70245,1
70246,-7
70247,5
70248,7
70249,-2
70250,-5
70251,-9
70252,-9
70253,-9
70254,-9
70255,-9
70256,6
70257,-7
70258,0
70259,1
70260,-9
70261,0
70262,9
70263,2
70264,-2
70265,-9
70266,-7
70267,-8
70268,8
70269,-4
70270,-7
70271,-2
70272,7
70273,0
70274,-8
70275,0
70276,0
70277,-8
70278,-5
70279,-3
70280,0
70281,-2
70282,0
70283,7
70284,0
70285,1
70286,-5
70287,-7
70288,-3
70289,-8
70290,-5
70291,-9
70292,0
70293,-4
70294,-6
70295,-8
70296,-4
70297,5
70298,7
70299,4
70300,6
70301,-6
70302,-4
70303,6
70304,-6
70305,-6
70306,0
70307,-6
70308,-8
70309,-6
70310,4
70311,-8
70312,-8
70313,0
70314,2
70315,-9
70316,0
70317,2
70318,-4
70319,-8
70320,-9
70321,1
70322,0
70323,8
70324,-5
70325,-2
70326,-7
70327,-1
70328,-7
70329,-9
70330,-9
70331,-8
70332,-7
70333,0
70334,-8
70335,-8
70336,-8
70337,-9
70338,-6
70339,0
70340,3
70341,-7
70342,3
70343,0
70344,-6
70345,-6
70346,-4
70347,-9
70348,1
70349,-6
70350,6
70351,9
70352,6
70353,-5
70354,-3
70355,-9
70356,-7
70357,-6
70358,-7
70359,0
70360,-3
70361,-7
70362,-7
70363,-5
70364,6
70365,-9
70366,-9
70367,-6
70368,-2
70369,-3
70370,1
70371,-6
70372,-2
70373,-6
70374,6
70375,-7
70376,-8
70377,1
70378,-7
70379,2
70380,-9
70381,-4
70382,2
70383,-9
70384,-6
70385,-8
70386,6
70387,-1
70388,-5
70389,6
70390,-6
70391,-7
70392,-4
70393,4
70394,-9
70395,-9
70396,-8
70397,6
70398,-7
70399,5
70400,9
70401,5
70402,5
70403,-9
70404,-8
70405,-9
70406,-6
70407,-9
70408,6
70409,-4
70410,-2
70411,0
70412,0
70413,1
70414,-7
70415,-9
70416,-8
70417,-9
70418,-6
70419,-9
70420,-8
70421,-9
70422,2
70423,-8
70424,-1
70425,-8
70426,-8
70427,-7
70428,-9
70429,3
70430,-7
70431,7
70432,-8
70433,-4
70434,-8
70435,-8
70436,1
70437,7
70438,-6
70439,-3
70440,7
70441,2
70442,0
70443,-7
70444,0
70445,-6
70446,0
70447,-1
70448,5
70449,-9
70450,-1
70451,-9
70452,-5
70453,1
70454,-7
70455,0
70456,-9
70457,-7
70458,-9
70459,-7
70460,-6
70461,-7
70462,-4
70463,-6
70464,-1
70465,6
70466,0
70467,-4
70468,5
70469,-7
70470,7
70471,-6
70472,0
70473,-3
70474,-6
70475,-7
70476,2
70477,7
70478,-9
70479,0
70480,-5
70481,-9
70482,0
70483,4
70484,-7
70485,1
70486,5
70487,-8
70488,-3
70489,4
70490,-7
70491,3
70492,0
70493,-8
70494,-8
70495,-8
70496,5
70497,-1
70498,4
70499,-9
70500,2
70501,-9
70502,3
70503,-9
70504,-9
70505,2
70506,-7
70507,4
70508,-7
70509,-4
70510,9
70511,-8
70512,-6
70513,-6
70514,-6
70515,-9
70516,7
70517,-9
70518,-9
70519,2
70520,-7
70521,-5
70522,3
70523,-7
70524,6
70525,-7
70526,7
70527,-7
70528,8
70529,0
70530,-6
70531,1
70532,2
70533,-5
70534,9
70535,-9
70536,0
70537,-7
70538,-9
70539,-9
70540,-7
70541,-7
70542,0
70543,6
70544,-3
70545,-2
70546,-6
70547,0
70548,-7
70549,1
70550,9
70551,-7
70552,-6
70553,-2
70554,2
70555,-9
70556,5
70557,-6
70558,-9
70559,-6
70560,2
70561,-1
70562,1
70563,-9
70564,3
70565,-9
70566,-9
70567,-9
70568,2
70569,4
70570,0
70571,5
70572,0
70573,-7
70574,-3
70575,-2
70576,-7
70577,-8
70578,-8
70579,5
70580,-4
70581,-9
70582,7
70583,8
70584,3
70585,-7
70586,-9
70587,6
70588,-5
70589,6
70590,-7
70591,-6
70592,0
70593,3
70594,-6
70595,-2
70596,0
70597,-8
70598,7
70599,0
70600,5
70601,4
70602,6
70603,-7
70604,-8
70605,9
70606,-4
70607,-6
70608,-9
70609,0
70610,-9
70611,0
70612,-9
70613,-5
70614,-7
70615,0
70616,-4
70617,-7
70618,6
70619,6
70620,8
70621,-7
70622,-6
70623,9
70624,-6
70625,-7
70626,-7
70627,-2
70628,1
70629,2
70630,-7
70631,-4
70632,-9
70633,1
70634,0
70635,-5
70636,1
70637,9
70638,9
70639,-1
70640,-6
70641,-9
70642,-9
70643,-8
70644,-9
70645,6
70646,-7
70647,-4
70648,-9
70649,5
70650,7
70651,-9
70652,-4
70653,7
70654,-8
70655,-9
70656,-7
70657,-4
70658,-8
70659,-2
70660,-9
70661,-1
70662,-5
70663,-9
70664,-1
70665,-9
70666,-7
70667,7
70668,-7
70669,3
70670,-8
70671,-8
70672,2
70673,0
70674,6
70675,-9
70676,-5
70677,-6
70678,-5
70679,-4
70680,-6
70681,-8
70682,6
70683,-9
70684,-9
70685,-7
70686,1
70687,0
70688,4
70689,-7
70690,6
70691,9
70692,0
70693,5
70694,-9
70695,-7
70696,-8
70697,1
70698,4
70699,7
70700,1
70701,8
70702,-7
70703,-9
70704,-7
70705,-5
70706,-7
70707,-9
70708,5
70709,-1
70710,8
70711,-2
70712,-5
70713,-2
70714,8
70715,-3
70716,-3
70717,7
70718,7
70719,9
70720,0
70721,-7
70722,-2
70723,-4
70724,6
70725,7
70726,0
70727,-9
70728,-2
70729,-2
70730,-8
70731,-9
70732,-4
70733,-3
70734,2
70735,-9
70736,1
70737,-9
70738,-9
70739,-6
70740,-8
70741,0
70742,-5
70743,-1
70744,-7
70745,-9
70746,-1
70747,0
70748,3
70749,-9
70750,8
70751,0
70752,-6
70753,-9
70754,3
70755,4
70756,2
70757,-5
70758,-1
70759,1
70760,6
70761,-9
70762,0
70763,-2
70764,0
70765,-9
70766,-7
70767,-4
70768,-8
70769,5
70770,1
70771,-8
70772,-4
70773,0
70774,-3
70775,-1
70776,0
70777,-2
70778,-7
70779,-9
70780,-6
70781,-8
70782,0
70783,7
70784,4
70785,9
70786,0
70787,4
70788,-2
70789,-9
70790,-4
70791,-4
70792,-6
70793,-6
70794,-4
70795,1
70796,-9
70797,-8
70798,-8
70799,-2
70800,4
70801,-5
70802,-3
70803,-8
70804,0
70805,3
70806,-8
70807,-9
70808,8
70809,-7
70810,-4
70811,1
70812,-8
70813,6
70814,-9
70815,2
70816,1
70817,8
70818,-4
70819,-7
70820,-7
70821,-1
70822,5
70823,8
70824,6
70825,-6
70826,1
70827,0
70828,0
70829,-2
70830,-9
70831,0
70832,0
70833,-7
70834,-9
70835,-7
70836,3
70837,5
70838,-7
70839,-6
70840,-7
70841,7
70842,-8
70843,9
70844,-7
70845,6
70846,-3
70847,-5
70848,9
70849,7
70850,2
70851,-7
70852,-8
70853,4
70854,-8
70855,-6
70856,-5
70857,1
70858,-9
70859,0
70860,-8
70861,9
70862,-9
70863,-2
70864,-6
70865,-9
70866,-7
70867,5
70868,6
70869,-9
70870,8
70871,-9
70872,-8
70873,-9
70874,-8
70875,-9
70876,-5
70877,1
70878,-5
70879,6
70880,-7
70881,8
70882,-9
70883,3
70884,8
70885,-8
70886,5
70887,-7
70888,-2
70889,0
70890,0
70891,8
70892,8
70893,0
70894,-9
70895,-4
70896,8
70897,5
70898,-5
70899,-8
70900,-1
70901,-7
70902,-3
70903,-5
70904,0
70905,-9
70906,-4
70907,-2
70908,-6
70909,-9
70910,-7
70911,-7
70912,-6
70913,6
70914,-9
70915,-6
70916,-8
70917,-9
70918,-8
70919,0
70920,0
70921,4
70922,-8
70923,-7
70924,-4
70925,-9
70926,-7
70927,0
70928,-8
70929,-3
70930,5
70931,-9
70932,-6
70933,-7
70934,0
70935,4
70936,-9
70937,-9
70938,-5
70939,-5
70940,7
70941,-8
70942,-9
70943,-6
70944,-9
70945,6
70946,8
70947,4
70948,-9
70949,-9
70950,-4
70951,8
70952,-6
70953,-9
70954,-3
70955,-8
70956,1
70957,-9
70958,0
70959,-1
70960,4
70961,6
70962,0
70963,8
70964,-8
70965,-7
70966,-1
70967,9
70968,-6
70969,-7
70970,-4
70971,6
70972,-3
70973,-4
70974,1
70975,-5
70976,4
70977,9
70978,-9
70979,-9
70980,8
70981,-9
70982,-9
70983,-7
70984,-8
70985,7
70986,-6
70987,-7
70988,0
70989,7
70990,3
70991,-9
70992,6
70993,-9
70994,-7
70995,-9
70996,-5
70997,0
70998,-6
70999,-8
71000,-4
71001,2
71002,-4
71003,-4
71004,-9
71005,-4
71006,0
71007,7
71008,4
71009,-9
71010,-3
71011,2
71012,6
71013,4
71014,0
71015,-5
71016,0
71017,9
71018,1
71019,-6
71020,-3
71021,-7
71022,9
71023,0
71024,-6
71025,-7
71026,7
71027,-9
71028,-7
71029,-9
71030,-9
71031,-5
71032,-7
71033,-6
71034,-7
71035,-5
71036,9
71037,0
71038,2
71039,-7
71040,8
71041,-9
71042,-9
71043,-9
71044,4
71045,6
71046,-9
71047,6
71048,3
71049,0
71050,-9
71051,-2
71052,-7
71053,5
71054,6
71055,-5
71056,9
71057,5
71058,-8
71059,-3
71060,3
71061,8
71062,-9
71063,0
71064,3
71065,-9
71066,4
71067,-9
71068,-7
71069,-3
71070,-9
71071,-7
71072,9
71073,-9
71074,-3
71075,0
71076,-7
71077,2
71078,-4
71079,5
71080,-7
71081,0
71082,-8
71083,-3
71084,0
71085,-6
71086,9
71087,1
71088,0
71089,-7
71090,-9
71091,-9
71092,-9
71093,-7
71094,4
71095,0
71096,9
71097,-6
71098,-6
71099,-9
71100,-5
71101,4
71102,-9
71103,-3
71104,4
71105,-9
71106,1
71107,7
71108,-3
71109,6
71110,4
71111,-7
71112,-9
71113,8
71114,9
71115,-9
71116,-9
71117,-8
71118,2
71119,-5
71120,-7
71121,-6
71122,-7
71123,-1
71124,0
71125,-6
71126,6
71127,0
71128,-2
71129,6
71130,-7
71131,8
71132,-6
71133,3
71134,-4
71135,-9
71136,-7
71137,-8
71138,6
71139,3
71140,0
71141,1
71142,-9
71143,3
71144,1
71145,2
71146,8
71147,-8
71148,0
71149,5
71150,7
71151,-2
71152,-9
71153,-3
71154,6
71155,6
71156,1
71157,-6
71158,-9
71159,-7
71160,1
71161,6
71162,0
71163,-6
71164,-9
71165,0
71166,-4
71167,7
71168,-9
71169,6
71170,0
71171,-8
71172,-3
71173,-6
71174,-9
71175,-9
71176,-2
71177,9
71178,-5
71179,-7
71180,6
71181,6
71182,2
71183,-8
71184,-9
71185,3
71186,-6
71187,-8
71188,-8
71189,6
71190,6
71191,-3
71192,0
71193,-9
71194,2
71195,-8
71196,-9
71197,-8
71198,3
71199,-2
71200,-9
71201,-4
71202,-8
71203,0
71204,-1
71205,-8
71206,8
71207,-7
71208,0
71209,6
71210,-9
71211,7
71212,-5
71213,-1
71214,0
71215,-2
71216,5
71217,-2
71218,0
71219,-7
71220,-6
71221,-8
71222,1
71223,-7
71224,-8
71225,9
71226,6
71227,-8
71228,-4
71229,8
71230,4
71231,3
71232,3
71233,-6
71234,4
71235,-9
71236,-4
71237,8
71238,0
71239,2
71240,8
71241,8
71242,-6
71243,-7
71244,3
71245,-8
71246,-9
71247,-8
71248,4
71249,8
71250,9
71251,-9
71252,1
71253,-8
71254,-8
71255,-9
71256,-4
71257,5
71258,-6
71259,-7
71260,-5
71261,-9
71262,-9
71263,0
71264,0
71265,-7
71266,-9
71267,8
71268,0
71269,-3
71270,2
71271,-9
71272,-9
71273,0
71274,-9
71275,-9
71276,-9
71277,1
71278,6
71279,6
71280,-7
71281,6
71282,1
71283,-5
71284,-8
71285,0
71286,0
71287,-9
71288,-7
71289,5
71290,-8
71291,0
71292,-7
71293,-5
71294,-4
71295,-7
71296,-9
71297,4
71298,6
71299,-9
71300,-8
71301,-3
71302,-2
71303,-9
71304,-9
71305,-9
71306,-9
71307,8
71308,-9
71309,1
71310,-3
71311,-6
71312,-9
71313,-8
71314,7
71315,4
71316,-8
71317,9
71318,6
71319,5
71320,-9
71321,6
71322,-9
71323,-7
71324,-8
71325,-9
71326,4
71327,-4
71328,9
71329,-6
71330,3
71331,-6
71332,6
71333,3
71334,-9
71335,-8
71336,-6
71337,-9
71338,-7
71339,-1
71340,2
71341,-9
71342,0
71343,-9
71344,1
71345,-8
71346,9
71347,-9
71348,-9
71349,-8
71350,6
71351,3
71352,-7
71353,0
71354,-3
71355,-3
71356,-9
71357,0
71358,-2
71359,6
71360,-6
71361,9
71362,-4
71363,-5
71364,-8
71365,4
71366,-5
71367,-9
71368,-9
71369,-5
71370,-6
71371,2
71372,2
71373,7
71374,0
71375,-8
71376,1
71377,-9
71378,-9
71379,-8
71380,0
71381,1
71382,0
71383,-2
71384,-9
71385,2
